InstanceName	alpha	beta	L	m	Tmax	ObjValue	CpuTime	IterToBest	TimeToBest
poi-30-2	2	1	25	2	95	1067	0.5960631	4237	0.27404
poi-30-2	2	1	25	2	190	1410	0.4686801	47	0.0037519
poi-30-2	2	1	25	3	95	1067	0.3439173	263	0.0169391
poi-30-2	2	1	25	3	190	1410	0.4686582	11	0.0009863
poi-30-2	2	1.33	12	1	95	785	0.2527121	286	0.0139622
poi-30-2	2	1.33	12	1	190	1366	1.1522439	4928	0.5726257
poi-30-2	2	1.33	12	2	95	785	0.2637559	565	0.027782
poi-30-2	2	1.33	12	2	190	1366	0.5863338	276	0.0219128
poi-30-2	2	1.33	12	3	95	785	0.3129239	1409	0.0685395
poi-30-2	2	1.33	12	3	190	1366	0.6077713	422	0.0352741
poi-30-2	2	1.33	25	1	95	1080	0.3989995	1236	0.0793008
poi-30-2	2	1.33	25	1	190	1697	0.5499546	10	0.0010491
poi-30-2	2	1.33	25	2	95	1302	0.4458365	1687	0.1124119
poi-30-2	2	1.33	25	2	190	1746	0.8574515	4021	0.3767636
poi-30-2	2	1.33	25	3	95	1302	0.5593526	3002	0.2095466
poi-30-2	2	1.33	25	3	190	1770	0.7379422	2610	0.2475137
poi-30-3	1	0.67	12	1	86	452	0.4057108	5614	0.2151101
poi-30-3	1	0.67	12	1	172	1127	0.4700917	1660	0.1126969
poi-30-3	1	0.67	12	2	86	460	0.2502465	1216	0.0490307
poi-30-3	1	0.67	12	2	172	1148	0.5593839	2538	0.1832805
poi-30-3	1	0.67	12	3	86	466	0.2614297	1316	0.0541337
poi-30-3	1	0.67	12	3	172	1156	0.7249284	4559	0.3436167
poi-30-3	1	0.67	24	1	86	531	0.2797656	95	0.005207
poi-30-3	1	0.67	24	1	172	1246	0.6567902	270	0.0242781
poi-30-3	1	0.67	24	2	86	540	0.3514474	71	0.0049438
poi-30-3	1	0.67	24	2	172	1300	1.3499306	3414	0.5419569
poi-30-3	1	0.67	24	3	86	545	0.4057052	71	0.0056764
poi-30-3	1	0.67	24	3	172	1300	1.2443127	1883	0.3279882
poi-30-3	1	1	12	1	86	487	0.3512703	2154	0.1058792
poi-30-3	1	1	12	1	172	1188	0.6166949	913	0.0918444
poi-30-3	1	1	12	2	86	487	0.2552272	206	0.0103024
poi-30-3	1	1	12	2	172	1215	0.6179874	1121	0.1068925
poi-30-3	1	1	12	3	86	487	0.2585529	54	0.003133
poi-30-3	1	1	12	3	172	1215	0.6152981	1067	0.1008394
poi-30-3	1	1	24	1	86	613	0.3345342	397	0.0248085
poi-30-3	1	1	24	1	172	1368	1.1710124	5368	0.6040487
poi-30-3	1	1	24	2	86	627	0.332619	309	0.0190001
poi-30-3	1	1	24	2	172	1437	0.5756284	973	0.0912121
poi-30-3	1	1	24	3	86	627	0.359717	4	0.0002709
poi-30-3	1	1	24	3	172	1449	0.6735805	2145	0.2012636
poi-30-3	1	1.33	12	1	86	519	0.2656193	40	0.0021437
poi-30-3	1	1.33	12	1	172	1297	1.3051823	8065	0.8063857
poi-30-3	1	1.33	12	2	86	521	0.287465	443	0.0246724
poi-30-3	1	1.33	12	2	172	1333	0.7753315	2738	0.2683232
poi-30-3	1	1.33	12	3	86	521	0.2803524	59	0.003504
poi-30-3	1	1.33	12	3	172	1329	0.5995382	1112	0.1034378
poi-30-3	1	1.33	24	1	86	718	0.4535492	1426	0.1017519
poi-30-3	1	1.33	24	1	172	1552	0.5903818	149	0.0141315
poi-30-3	1	1.33	24	2	86	764	0.5726466	3200	0.2221142
poi-30-3	1	1.33	24	2	172	1766	1.0145652	5376	0.5230275
poi-30-3	1	1.33	24	3	86	802	0.6016489	2902	0.2194648
poi-30-3	1	1.33	24	3	172	1811	1.1099602	6674	0.6325541
poi-30-3	2	0.67	12	1	86	460	0.2814372	2305	0.088564
poi-30-3	2	0.67	12	1	172	1156	0.4056783	565	0.0349411
poi-30-3	2	0.67	12	2	86	466	0.2824915	2028	0.0816029
poi-30-3	2	0.67	12	2	172	1165	0.4486983	950	0.0695375
poi-30-3	2	0.67	12	3	86	466	0.235027	673	0.0279962
poi-30-3	2	0.67	12	3	172	1166	0.9165035	6936	0.5304229
poi-30-3	2	0.67	24	1	86	601	0.4134648	1492	0.0946852
poi-30-3	2	0.67	24	1	172	1310	0.7536273	40	0.0051686
poi-30-3	2	0.67	24	2	86	607	0.4312844	380	0.0311476
poi-30-3	2	0.67	24	2	172	1330	1.5580441	4304	0.7076891
poi-30-3	2	0.67	24	3	86	607	0.5219913	788	0.071434
poi-30-3	2	0.67	24	3	172	1330	2.5335649	8553	1.5936482
poi-30-3	2	1	12	1	86	487	0.2282193	14	0.0007328
poi-30-3	2	1	12	1	172	1225	0.5231751	34	0.0028518
poi-30-3	2	1	12	2	86	506	0.2324843	172	0.0077276
poi-30-3	2	1	12	2	172	1225	0.5860573	781	0.0757881
poi-30-3	2	1	12	3	86	506	0.2343287	87	0.0044449
poi-30-3	2	1	12	3	172	1225	0.60153	902	0.0848182
poi-30-3	2	1	24	1	86	711	0.3935925	1839	0.1042683
poi-30-3	2	1	24	1	172	1449	0.4912838	64	0.0046598
poi-30-3	2	1	24	2	86	720	0.3169103	94	0.006112
poi-30-3	2	1	24	2	172	1449	0.4305261	3	0.0004224
poi-30-3	2	1	24	3	86	720	0.3288463	10	0.0007911
poi-30-3	2	1	24	3	172	1449	0.4385407	1	8.59E-05
poi-30-3	2	1.33	12	1	86	519	0.2347203	2	8.19E-05
poi-30-3	2	1.33	12	1	172	1332	0.4972794	29	0.0021884
poi-30-3	2	1.33	12	2	86	586	0.3588227	2272	0.1131027
poi-30-3	2	1.33	12	2	172	1347	1.4342124	9368	0.9337914
poi-30-3	2	1.33	12	3	86	586	0.3310109	1466	0.0760241
poi-30-3	2	1.33	12	3	172	1343	0.6295891	1440	0.1354405
poi-30-3	2	1.33	24	1	86	852	0.5409007	3996	0.2402943
poi-30-3	2	1.33	24	1	172	1730	1.3834847	9356	0.8984796
poi-30-3	2	1.33	24	2	86	889	0.3692835	561	0.0370619
poi-30-3	2	1.33	24	2	172	1812	0.4371402	61	0.0043273
poi-30-3	2	1.33	24	3	86	902	0.3611685	261	0.0179966
poi-30-3	2	1.33	24	3	172	1819	0.689718	2590	0.2334793
poi-30-4	1	0.67	11	1	91	798	0.429853	2732	0.1500533
poi-30-4	1	0.67	11	1	183	1211	0.4917923	1789	0.1230347
poi-30-4	1	0.67	11	2	91	798	0.3573672	1148	0.0633183
poi-30-4	1	0.67	11	2	183	1211	0.3867279	181	0.0074138
poi-30-4	1	0.67	11	3	91	798	0.3047003	94	0.0053903
poi-30-4	1	0.67	11	3	183	1211	0.3861396	129	0.0056449
poi-30-4	1	0.67	23	1	91	852	0.4919567	198	0.0159532
poi-30-4	1	0.67	23	1	183	1215	0.7093455	1435	0.1523642
poi-30-4	1	0.67	23	2	91	869	0.6230474	176	0.0189367
poi-30-4	1	0.67	23	2	183	1215	0.8164574	906	0.1244888
poi-30-4	1	0.67	23	3	91	887	0.8139669	757	0.1098081
poi-30-4	1	0.67	23	3	183	1215	0.8554541	192	0.0215189
poi-30-4	1	1	11	1	91	842	0.3289508	893	0.0495529
poi-30-4	1	1	11	1	183	1226	0.5560489	8	0.000827
poi-30-4	1	1	11	2	91	842	0.4165983	2466	0.1373625
poi-30-4	1	1	11	2	183	1226	0.5158029	6	0.0013627
poi-30-4	1	1	11	3	91	842	0.3505663	1206	0.0690255
poi-30-4	1	1	11	3	183	1226	0.51576	6	0.0005445
poi-30-4	1	1	23	1	91	842	0.3568387	16	0.0015013
poi-30-4	1	1	23	1	183	1226	0.6844758	13	0.0018977
poi-30-4	1	1	23	2	91	932	0.4893971	1330	0.1025685
poi-30-4	1	1	23	2	183	1249	1.1523594	4156	0.5248678
poi-30-4	1	1	23	3	91	1007	0.9592186	5751	0.5137939
poi-30-4	1	1	23	3	183	1285	0.7271418	1374	0.1510839
poi-30-4	1	1.33	11	1	91	911	0.8323503	9746	0.5493403
poi-30-4	1	1.33	11	1	183	1395	0.7152974	1351	0.1465754
poi-30-4	1	1.33	11	2	91	916	0.4586156	2847	0.1678701
poi-30-4	1	1.33	11	2	183	1420	0.5397523	77	0.0062051
poi-30-4	1	1.33	11	3	91	916	0.313654	266	0.0158642
poi-30-4	1	1.33	11	3	183	1427	0.5813188	546	0.0504455
poi-30-4	1	1.33	23	1	91	993	0.4398863	836	0.0643516
poi-30-4	1	1.33	23	1	183	1461	0.9691086	2128	0.2845119
poi-30-4	1	1.33	23	2	91	1111	0.5690677	1855	0.1554867
poi-30-4	1	1.33	23	2	183	1532	1.2043499	4465	0.5628436
poi-30-4	1	1.33	23	3	91	1234	0.8288457	3603	0.3466894
poi-30-4	1	1.33	23	3	183	1557	0.653995	260	0.0312549
poi-30-4	2	0.67	11	1	91	798	0.3343438	1350	0.0688645
poi-30-4	2	0.67	11	1	183	1215	0.4350496	1010	0.0682984
poi-30-4	2	0.67	11	2	91	813	0.4694454	3478	0.1921707
poi-30-4	2	0.67	11	2	183	1215	0.3789111	58	0.0023463
poi-30-4	2	0.67	11	3	91	813	0.3124617	472	0.025525
poi-30-4	2	0.67	11	3	183	1215	0.4208181	564	0.0402002
poi-30-4	2	0.67	23	1	91	977	0.5786768	292	0.0307025
poi-30-4	2	0.67	23	1	183	1215	0.7606308	1421	0.163105
poi-30-4	2	0.67	23	2	91	978	0.705692	48	0.0059706
poi-30-4	2	0.67	23	2	183	1215	0.7112968	177	0.0206599
poi-30-4	2	0.67	23	3	91	978	0.7722165	10	0.001503
poi-30-4	2	0.67	23	3	183	1217	1.6283643	5073	0.8150696
poi-30-4	2	1	11	1	91	842	0.2768743	155	0.0086629
poi-30-4	2	1	11	1	183	1226	0.5690579	11	0.0010134
poi-30-4	2	1	11	2	91	863	0.367917	1674	0.0912626
poi-30-4	2	1	11	2	183	1226	0.5406497	3	0.0002787
poi-30-4	2	1	11	3	91	863	0.4092926	2271	0.127648
poi-30-4	2	1	11	3	183	1226	0.5428637	1	8.95E-05
poi-30-4	2	1	23	1	91	1074	0.4987656	1942	0.1397152
poi-30-4	2	1	23	1	183	1285	0.7286157	931	0.1114642
poi-30-4	2	1	23	2	91	1092	0.4410429	781	0.0612678
poi-30-4	2	1	23	2	183	1298	0.6263666	364	0.039488
poi-30-4	2	1	23	3	91	1092	0.432017	30	0.0028085
poi-30-4	2	1	23	3	183	1298	0.5449992	10	0.0011102
poi-30-4	2	1.33	11	1	91	942	0.2955127	410	0.0225937
poi-30-4	2	1.33	11	1	183	1400	0.7391126	1648	0.1812103
poi-30-4	2	1.33	11	2	91	976	0.308111	351	0.0209268
poi-30-4	2	1.33	11	2	183	1425	0.7964363	2541	0.2588423
poi-30-4	2	1.33	11	3	91	958	0.3439295	776	0.0463935
poi-30-4	2	1.33	11	3	183	1431	0.5398818	98	0.0076958
poi-30-4	2	1.33	23	1	91	1265	0.8739818	5973	0.4766291
poi-30-4	2	1.33	23	1	183	1500	1.4503693	6734	0.8326359
poi-30-4	2	1.33	23	2	91	1351	1.0709325	7839	0.6558837
poi-30-4	2	1.33	23	2	183	1576	0.6058126	166	0.0170003
poi-30-4	2	1.33	23	3	91	1393	0.7393102	3180	0.2875295
poi-30-4	2	1.33	23	3	183	1624	1.5786777	9476	1.0303382
poi-30-5	1	0.67	13	1	82	422	0.1671384	143	0.0047767
poi-30-5	1	0.67	13	1	164	1206	0.9722407	7750	0.5895123
poi-30-5	1	0.67	13	2	82	441	0.1778182	7	0.0002162
poi-30-5	1	0.67	13	2	164	1199	0.4044023	216	0.0107436
poi-30-5	1	0.67	13	3	82	441	0.1888965	12	0.0005049
poi-30-5	1	0.67	13	3	164	1199	0.4246307	367	0.0243955
poi-30-5	1	0.67	26	1	82	454	0.2405024	297	0.0138324
poi-30-5	1	0.67	26	1	164	1233	0.8562177	2311	0.2589323
poi-30-5	1	0.67	26	2	82	496	0.2702475	26	0.0014452
poi-30-5	1	0.67	26	2	164	1266	0.7308262	75	0.0067639
poi-30-5	1	0.67	26	3	82	529	0.3189761	162	0.0097406
poi-30-5	1	0.67	26	3	164	1281	1.1092027	2067	0.3123118
poi-30-5	1	1	13	1	82	457	0.3376109	3500	0.1397061
poi-30-5	1	1	13	1	164	1254	0.6979436	1937	0.1970391
poi-30-5	1	1	13	2	82	494	0.2155612	15	0.0006512
poi-30-5	1	1	13	2	164	1254	0.5420341	524	0.0471206
poi-30-5	1	1	13	3	82	494	0.2220438	10	0.0004347
poi-30-5	1	1	13	3	164	1254	0.5754709	756	0.0748361
poi-30-5	1	1	26	1	82	499	0.2650434	1127	0.0491247
poi-30-5	1	1	26	1	164	1318	0.663592	1042	0.1145592
poi-30-5	1	1	26	2	82	562	0.2480484	121	0.0059288
poi-30-5	1	1	26	2	164	1397	0.9211712	4370	0.4293473
poi-30-5	1	1	26	3	82	612	0.2657376	11	0.0007035
poi-30-5	1	1	26	3	164	1419	0.4845333	65	0.0061831
poi-30-5	1	1.33	13	1	82	480	0.2373307	22	0.0013074
poi-30-5	1	1.33	13	1	164	1408	0.8906793	4077	0.3977566
poi-30-5	1	1.33	13	2	82	563	0.2413986	7	0.0004468
poi-30-5	1	1.33	13	2	164	1442	1.1768723	7057	0.6862056
poi-30-5	1	1.33	13	3	82	564	0.2461587	6	0.0002896
poi-30-5	1	1.33	13	3	164	1432	1.5982574	10957	1.100561
poi-30-5	1	1.33	26	1	82	589	0.2681882	227	0.0119611
poi-30-5	1	1.33	26	1	164	1522	0.6041837	688	0.0708767
poi-30-5	1	1.33	26	2	82	649	0.3308559	1234	0.0655984
poi-30-5	1	1.33	26	2	164	1676	0.6013655	1239	0.1182664
poi-30-5	1	1.33	26	3	82	715	0.2853467	80	0.0048119
poi-30-5	1	1.33	26	3	164	1729	0.5194957	468	0.0421033
poi-30-5	2	0.67	13	1	82	472	0.1807204	44	0.0013672
poi-30-5	2	0.67	13	1	164	1211	0.3911328	150	0.0079649
poi-30-5	2	0.67	13	2	82	487	0.1952519	25	0.000858
poi-30-5	2	0.67	13	2	164	1211	0.6719116	3638	0.2801576
poi-30-5	2	0.67	13	3	82	487	0.1999821	114	0.0048219
poi-30-5	2	0.67	13	3	164	1211	0.6643085	3432	0.2645088
poi-30-5	2	0.67	26	1	82	500	0.2663568	50	0.0024317
poi-30-5	2	0.67	26	1	164	1328	0.9064827	2188	0.2675916
poi-30-5	2	0.67	26	2	82	529	0.4149215	1195	0.0796233
poi-30-5	2	0.67	26	2	164	1357	0.7536333	120	0.0131971
poi-30-5	2	0.67	26	3	82	529	0.3843858	97	0.0075067
poi-30-5	2	0.67	26	3	164	1371	0.8123418	118	0.0160892
poi-30-5	2	1	13	1	82	525	0.2015006	271	0.0107385
poi-30-5	2	1	13	1	164	1268	0.5070603	36	0.0026398
poi-30-5	2	1	13	2	82	562	0.2021722	232	0.0089093
poi-30-5	2	1	13	2	164	1268	0.500552	66	0.0052147
poi-30-5	2	1	13	3	82	562	0.2029094	30	0.0013983
poi-30-5	2	1	13	3	164	1268	0.5080174	23	0.0018429
poi-30-5	2	1	26	1	82	575	0.2274649	2	0.000125
poi-30-5	2	1	26	1	164	1447	0.4916327	18	0.001666
poi-30-5	2	1	26	2	82	612	0.2562935	3	0.0001663
poi-30-5	2	1	26	2	164	1477	0.7150467	3230	0.2810136
poi-30-5	2	1	26	3	82	633	0.2856324	10	0.0004411
poi-30-5	2	1	26	3	164	1469	0.4393959	21	0.0018586
poi-30-5	2	1.33	13	1	82	594	0.2210156	62	0.0028577
poi-30-5	2	1.33	13	1	164	1409	0.4860984	190	0.0134357
poi-30-5	2	1.33	13	2	82	633	0.2266996	80	0.0036121
poi-30-5	2	1.33	13	2	164	1446	0.8884041	4391	0.4148243
poi-30-5	2	1.33	13	3	82	633	0.2351381	130	0.006102
poi-30-5	2	1.33	13	3	164	1462	0.6764087	2114	0.1928746
poi-30-5	2	1.33	26	1	82	672	0.2459083	30	0.0014753
poi-30-5	2	1.33	26	1	164	1692	0.6319524	1550	0.1397937
poi-30-5	2	1.33	26	2	82	741	0.2721945	47	0.002797
poi-30-5	2	1.33	26	2	164	1788	0.7795317	3802	0.3334406
poi-30-5	2	1.33	26	3	82	761	0.3432715	62	0.0044701
poi-30-5	2	1.33	26	3	164	1811	1.3540333	10156	0.9071804
poi-40-1	1	0.67	12	1	101	1042	0.514945	0	0
poi-40-1	1	0.67	12	1	202	1598	0.8712711	122	0.0116768
poi-40-1	1	0.67	12	2	101	1042	0.5563027	0	0
poi-40-1	1	0.67	12	2	202	1607	2.2098223	7619	1.3176126
poi-40-1	1	0.67	12	3	101	1042	0.5708549	0	0
poi-40-1	1	0.67	12	3	202	1606	1.2996752	2216	0.3911714
poi-40-1	1	0.67	24	1	101	1083	0.7958546	21	0.0029782
poi-40-1	1	0.67	24	1	202	1677	3.3547966	7700	2.0117713
poi-40-1	1	0.67	24	2	101	1115	1.5303923	2383	0.4900151
poi-40-1	1	0.67	24	2	202	1723	2.796916	3749	1.1679871
poi-40-1	1	0.67	24	3	101	1154	1.7214265	2344	0.5334835
poi-40-1	1	0.67	24	3	202	1737	1.8888776	145	0.0309533
poi-40-1	1	1	12	1	101	1079	0.5902442	158	0.0171705
poi-40-1	1	1	12	1	202	1627	2.9377372	7105	1.7168124
poi-40-1	1	1	12	2	101	1084	0.5850343	717	0.072629
poi-40-1	1	1	12	2	202	1680	3.3533193	10564	2.2933468
poi-40-1	1	1	12	3	101	1084	0.5385388	271	0.0273056
poi-40-1	1	1	12	3	202	1680	1.0991128	49	0.0071978
poi-40-1	1	1	24	1	101	1185	1.130402	3291	0.4444281
poi-40-1	1	1	24	1	202	1745	1.3560828	470	0.106526
poi-40-1	1	1	24	2	101	1256	1.6461733	8199	1.019843
poi-40-1	1	1	24	2	202	1855	1.2905899	1427	0.2698821
poi-40-1	1	1	24	3	101	1290	1.0145939	2519	0.339326
poi-40-1	1	1	24	3	202	1872	2.07085	5624	1.0934165
poi-40-1	1	1.34	12	1	101	1250	0.5607101	16	0.001859
poi-40-1	1	1.34	12	1	202	1846	1.2855987	606	0.1243936
poi-40-1	1	1.34	12	2	101	1279	0.5944254	685	0.0715866
poi-40-1	1	1.34	12	2	202	1944	2.2751018	5901	1.20634
poi-40-1	1	1.34	12	3	101	1296	0.6400605	1339	0.1391964
poi-40-1	1	1.34	12	3	202	1959	2.7183128	8059	1.6576191
poi-40-1	1	1.34	24	1	101	1293	0.7567866	347	0.0470114
poi-40-1	1	1.34	24	1	202	1999	1.3998142	577	0.130792
poi-40-1	1	1.34	24	2	101	1507	1.0368336	3099	0.3936557
poi-40-1	1	1.34	24	2	202	2203	2.3177531	6347	1.285329
poi-40-1	1	1.34	24	3	101	1558	0.8741276	1247	0.1733171
poi-40-1	1	1.34	24	3	202	2250	1.2231846	1266	0.2254464
poi-40-1	2	0.67	12	1	101	1054	0.5181646	196	0.0174505
poi-40-1	2	0.67	12	1	202	1633	1.074551	1283	0.2010763
poi-40-1	2	0.67	12	2	101	1054	0.5308184	5	0.0005793
poi-40-1	2	0.67	12	2	202	1633	1.9579704	6580	1.0945099
poi-40-1	2	0.67	12	3	101	1054	0.5571177	215	0.0199119
poi-40-1	2	0.67	12	3	202	1634	0.9170655	193	0.0234159
poi-40-1	2	0.67	24	1	101	1170	0.8846712	29	0.0040615
poi-40-1	2	0.67	24	1	202	1724	1.4886511	721	0.1405959
poi-40-1	2	0.67	24	2	101	1199	1.1084806	26	0.0044955
poi-40-1	2	0.67	24	2	202	1765	1.6075511	244	0.0630539
poi-40-1	2	0.67	24	3	101	1199	1.210801	7	0.001389
poi-40-1	2	0.67	24	3	202	1765	2.6514992	2737	0.9230914
poi-40-1	2	1	12	1	101	1167	0.5589347	198	0.0194103
poi-40-1	2	1	12	1	202	1706	1.3067379	327	0.0604504
poi-40-1	2	1	12	2	101	1167	0.5189077	511	0.0482727
poi-40-1	2	1	12	2	202	1734	1.5523044	2017	0.43799
poi-40-1	2	1	12	3	101	1167	0.5352435	322	0.031189
poi-40-1	2	1	12	3	202	1734	1.1710221	305	0.0466083
poi-40-1	2	1	24	1	101	1336	1.7546275	9215	1.1327487
poi-40-1	2	1	24	1	202	1873	1.6004497	2441	0.4974098
poi-40-1	2	1	24	2	101	1370	0.66078	708	0.0809343
poi-40-1	2	1	24	2	202	1893	0.995084	38	0.0062117
poi-40-1	2	1	24	3	101	1398	0.6252631	105	0.0127517
poi-40-1	2	1	24	3	202	1893	0.9761766	21	0.002663
poi-40-1	2	1.34	12	1	101	1370	0.7565854	2056	0.2203236
poi-40-1	2	1.34	12	1	202	1925	1.9537813	3572	0.7972265
poi-40-1	2	1.34	12	2	101	1399	0.5064728	10	0.0010353
poi-40-1	2	1.34	12	2	202	1965	2.0871749	5216	1.0605038
poi-40-1	2	1.34	12	3	101	1399	0.6364398	1318	0.1329027
poi-40-1	2	1.34	12	3	202	2012	1.3287569	1351	0.2623525
poi-40-1	2	1.34	24	1	101	1578	1.8660491	9794	1.2334962
poi-40-1	2	1.34	24	1	202	2210	2.9037857	7947	1.7690636
poi-40-1	2	1.34	24	2	101	1682	0.9106371	2817	0.3267806
poi-40-1	2	1.34	24	2	202	2327	1.7544141	4014	0.7610955
poi-40-1	2	1.34	24	3	101	1770	1.3319979	5531	0.7003698
poi-40-1	2	1.34	24	3	202	2376	1.9801423	5229	1.0092415
poi-40-2	1	0.67	12	1	97	838	0.4873969	463	0.0362345
poi-40-2	1	0.67	12	1	194	1660	1.1500623	2520	0.3656611
poi-40-2	1	0.67	12	2	97	846	0.5280236	576	0.0503167
poi-40-2	1	0.67	12	2	194	1660	1.1807871	2412	0.3696409
poi-40-2	1	0.67	12	3	97	846	0.5900008	1061	0.0972603
poi-40-2	1	0.67	12	3	194	1629	0.9012004	423	0.0502709
poi-40-2	1	0.67	24	1	97	894	0.6937034	108	0.0119446
poi-40-2	1	0.67	24	1	194	1705	2.5856624	4443	1.2064768
poi-40-2	1	0.67	24	2	97	918	0.8706263	106	0.0143204
poi-40-2	1	0.67	24	2	194	1700	2.0085687	1120	0.3364485
poi-40-2	1	0.67	24	3	97	918	0.9798358	18	0.0029321
poi-40-2	1	0.67	24	3	194	1700	4.0819413	5907	2.2034064
poi-40-2	1	1	12	1	97	886	0.6276699	1327	0.1320509
poi-40-2	1	1	12	1	194	1699	1.1745891	449	0.0810778
poi-40-2	1	1	12	2	97	903	0.9771156	5306	0.5064004
poi-40-2	1	1	12	2	194	1699	1.0066336	115	0.0144178
poi-40-2	1	1	12	3	97	903	0.5049943	451	0.0447202
poi-40-2	1	1	12	3	194	1716	1.2758678	1674	0.3170466
poi-40-2	1	1	24	1	97	935	0.6541408	552	0.0621711
poi-40-2	1	1	24	1	194	1765	1.3452789	115	0.0193701
poi-40-2	1	1	24	2	97	999	0.5919619	230	0.0259452
poi-40-2	1	1	24	2	194	1830	2.146372	5419	1.1061023
poi-40-2	1	1	24	3	97	999	0.6219904	208	0.0251284
poi-40-2	1	1	24	3	194	1872	1.8618478	4663	0.897118
poi-40-2	1	1.34	12	1	97	983	0.6332596	1333	0.1320805
poi-40-2	1	1.34	12	1	194	1939	1.6605112	2914	0.5965761
poi-40-2	1	1.34	12	2	97	1057	0.750797	3007	0.286874
poi-40-2	1	1.34	12	2	194	1989	1.7022067	3894	0.7344174
poi-40-2	1	1.34	12	3	97	1065	0.591331	1078	0.1052003
poi-40-2	1	1.34	12	3	194	2006	1.2965492	1755	0.3297827
poi-40-2	1	1.34	24	1	97	1082	1.0237896	3226	0.3969082
poi-40-2	1	1.34	24	1	194	2091	1.3783891	136	0.0253251
poi-40-2	1	1.34	24	2	97	1215	0.7037957	982	0.1150691
poi-40-2	1	1.34	24	2	194	2188	1.0613864	156	0.0240053
poi-40-2	1	1.34	24	3	97	1306	2.0140751	11268	1.3958878
poi-40-2	1	1.34	24	3	194	2272	2.2306131	6478	1.2547123
poi-40-2	2	0.67	12	1	97	846	0.8447169	4329	0.3924656
poi-40-2	2	0.67	12	1	194	1657	0.8230885	175	0.0148287
poi-40-2	2	0.67	12	2	97	846	0.5296332	586	0.053322
poi-40-2	2	0.67	12	2	194	1668	1.0867992	1906	0.2849171
poi-40-2	2	0.67	12	3	97	846	0.4942119	179	0.0146227
poi-40-2	2	0.67	12	3	194	1668	0.8555429	126	0.0129481
poi-40-2	2	0.67	24	1	97	969	1.5896602	5303	0.8116183
poi-40-2	2	0.67	24	1	194	1737	2.4168746	4697	1.1438423
poi-40-2	2	0.67	24	2	97	978	1.0194906	726	0.1198883
poi-40-2	2	0.67	24	2	194	1726	1.5017453	152	0.028813
poi-40-2	2	0.67	24	3	97	978	1.0999679	619	0.1121816
poi-40-2	2	0.67	24	3	194	1739	2.5061781	2785	0.87605
poi-40-2	2	1	12	1	97	946	0.4780591	63	0.0061695
poi-40-2	2	1	12	1	194	1736	1.1096405	452	0.0719221
poi-40-2	2	1	12	2	97	953	0.4771566	516	0.043493
poi-40-2	2	1	12	2	194	1736	1.0006201	115	0.0154544
poi-40-2	2	1	12	3	97	953	0.4716352	597	0.0525898
poi-40-2	2	1	12	3	194	1736	1.0144296	322	0.0541337
poi-40-2	2	1	24	1	97	1140	0.6332928	579	0.065508
poi-40-2	2	1	24	1	194	1890	2.2084317	5215	1.1195843
poi-40-2	2	1	24	2	97	1260	0.7125474	1775	0.1862401
poi-40-2	2	1	24	2	194	1950	1.0376024	525	0.0814199
poi-40-2	2	1	24	3	97	1326	0.8397778	2735	0.2962928
poi-40-2	2	1	24	3	194	1950	1.0890117	925	0.1537592
poi-40-2	2	1.34	12	1	97	1146	0.4619407	67	0.0060103
poi-40-2	2	1.34	12	1	194	1989	1.4266232	2259	0.4279597
poi-40-2	2	1.34	12	2	97	1177	0.5213297	1106	0.0938213
poi-40-2	2	1.34	12	2	194	2019	1.0227244	408	0.0652201
poi-40-2	2	1.34	12	3	97	1183	0.5153619	1154	0.0993081
poi-40-2	2	1.34	12	3	194	2025	1.550918	3421	0.6144674
poi-40-2	2	1.34	24	1	97	1379	1.097556	4486	0.5157571
poi-40-2	2	1.34	24	1	194	2233	1.2323184	783	0.1380618
poi-40-2	2	1.34	24	2	97	1652	0.5671541	208	0.0226358
poi-40-2	2	1.34	24	2	194	2405	1.5210815	2976	0.5522896
poi-40-2	2	1.34	24	3	97	1743	0.6190624	331	0.0380269
poi-40-2	2	1.34	24	3	194	2421	1.2782743	1766	0.3259362
poi-40-3	1	0.67	13	1	97	684	0.447206	1987	0.1246511
poi-40-3	1	0.67	13	1	195	1470	1.6998072	5833	0.899092
poi-40-3	1	0.67	13	2	97	684	0.3824364	587	0.0393119
poi-40-3	1	0.67	13	2	195	1485	1.1638471	2293	0.345475
poi-40-3	1	0.67	13	3	97	684	0.3619161	329	0.0241434
poi-40-3	1	0.67	13	3	195	1469	0.8485959	284	0.0391685
poi-40-3	1	0.67	27	1	97	782	0.5042917	20	0.0022521
poi-40-3	1	0.67	27	1	195	1532	1.3560075	228	0.0375816
poi-40-3	1	0.67	27	2	97	818	0.9276646	2349	0.2941052
poi-40-3	1	0.67	27	2	195	1576	1.691132	59	0.011572
poi-40-3	1	0.67	27	3	97	842	0.8900258	1052	0.150819
poi-40-3	1	0.67	27	3	195	1594	2.7297253	1956	0.7611595
poi-40-3	1	1	13	1	97	723	0.3918577	297	0.0226006
poi-40-3	1	1	13	1	195	1519	1.9441937	4452	0.9153605
poi-40-3	1	1	13	2	97	723	0.4407882	873	0.0650204
poi-40-3	1	1	13	2	195	1519	0.9917161	73	0.0100823
poi-40-3	1	1	13	3	97	727	0.7406887	4498	0.3502539
poi-40-3	1	1	13	3	195	1532	1.0257987	336	0.0496936
poi-40-3	1	1	27	1	97	851	0.5007155	486	0.0453031
poi-40-3	1	1	27	1	195	1588	1.2264625	628	0.1135984
